split,baseline_id,replicate_stat,industry,liquidity_bucket,volatility_bucket,sampled_random_event_count,eligible_random_event_count,bucket_random_eligible_rate,random_replicate_count,random_excluded_candidate_seed_day_count,random_capacity_shortfall,random_sampling_replacement_policy,random_baseline_reliability_status,failed_seed_average_loss_r,p05_return_r,p50_return_r,p95_return_r,audit_only_status
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q3,atr20_pct_asof_q1,100,4,0.04,100,0,False,without_replacement_within_replicate,failed,0.0,-0.47600367871049404,-0.31263312640426183,-0.292929899812394,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q3,atr20_pct_asof_q2,100,22,0.22,100,0,False,without_replacement_within_replicate,failed,0.0,-1.0829178981242353,-0.29097170577610615,0.8642801921018756,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q4,atr20_pct_asof_q1,100,0,0.0,100,0,False,without_replacement_within_replicate,failed,0.0,,,,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q4,atr20_pct_asof_q2,100,17,0.17,100,0,False,without_replacement_within_replicate,failed,0.0,-0.823763691672515,-0.3101808933874658,0.49730024740446177,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q4,atr20_pct_asof_q3,100,31,0.31,100,0,False,without_replacement_within_replicate,failed,0.0,-0.32873368667343866,0.32723551608285567,0.6953415248550764,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q5,atr20_pct_asof_q2,100,32,0.32,100,0,False,without_replacement_within_replicate,failed,0.0,-1.5825652453391121,-0.5980479939271537,0.8870375601618854,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q5,atr20_pct_asof_q3,100,34,0.34,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6134708060830163,-0.2687698505123288,0.6255266928862937,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,机械设备,money_20d_median_asof_q5,atr20_pct_asof_q4,100,48,0.48,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6382908369705915,-0.48184387156343145,1.4216314943739485,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q1,atr20_pct_asof_q1,400,33,0.0825,100,0,False,without_replacement_within_replicate,failed,0.0,-0.6864246375497598,0.21036863184414759,0.4598471366566187,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q2,atr20_pct_asof_q1,200,29,0.145,100,0,False,without_replacement_within_replicate,failed,0.0,-1.2043486632229343,-0.024000362424246503,0.42914669996988586,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q2,atr20_pct_asof_q2,200,30,0.15,100,0,False,without_replacement_within_replicate,failed,0.0,-1.3665793332024947,0.042504074859947776,0.7259187399137379,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q2,atr20_pct_asof_q3,200,67,0.335,100,0,False,without_replacement_within_replicate,failed,0.0,-1.7321926693039142,-0.024098355131387125,1.1315753178288455,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q2,atr20_pct_asof_q4,100,31,0.31,100,0,False,without_replacement_within_replicate,failed,0.0,-1.97271475141159,0.43075492862652004,2.2384711914839848,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q2,atr20_pct_asof_q5,100,30,0.3,100,0,False,without_replacement_within_replicate,failed,0.0,-2.4497246494650025,-0.5759430908798052,2.24959414344384,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q3,atr20_pct_asof_q2,200,25,0.125,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6690329216656596,-0.16128488881182157,0.870844318345714,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q3,atr20_pct_asof_q3,100,35,0.35,100,0,False,without_replacement_within_replicate,failed,0.0,-2.306215607499252,-0.6371754356545595,1.0907009790954842,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q3,atr20_pct_asof_q4,200,62,0.31,100,0,False,without_replacement_within_replicate,failed,0.0,-0.9541960779339564,0.2873953983748845,2.7663499207410025,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q3,atr20_pct_asof_q5,200,99,0.495,100,0,False,without_replacement_within_replicate,failed,0.0,-1.0361608578220778,-0.04863235144217811,2.790494375047007,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q4,atr20_pct_asof_q2,400,65,0.1625,100,0,False,without_replacement_within_replicate,failed,0.0,-0.5677001273418836,0.03903214951344849,0.6944911296136749,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q4,atr20_pct_asof_q3,100,39,0.39,100,0,False,without_replacement_within_replicate,failed,0.0,-1.0413620073621752,-0.07310119880814608,1.328205881255852,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q4,atr20_pct_asof_q4,300,119,0.39666666666666667,100,0,False,without_replacement_within_replicate,failed,0.0,-2.238150028360037,-0.3936459582662342,1.4741643128343742,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q4,atr20_pct_asof_q5,200,110,0.55,100,0,False,without_replacement_within_replicate,failed,0.0,-2.0211133118517473,-0.41302852249046496,2.068458401833672,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q5,atr20_pct_asof_q2,200,27,0.135,100,0,False,without_replacement_within_replicate,failed,0.0,-1.5736671967576517,-0.2989059398008445,0.16626662354074218,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q5,atr20_pct_asof_q4,400,177,0.4425,100,0,False,without_replacement_within_replicate,failed,0.0,-2.222912712190508,-0.03753601685868354,1.5676171724529,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,汽车,money_20d_median_asof_q5,atr20_pct_asof_q5,200,81,0.405,100,0,False,without_replacement_within_replicate,failed,0.0,-1.521775703154732,-0.33529105912132345,1.782945343183999,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q1,atr20_pct_asof_q1,100,7,0.07,100,0,False,without_replacement_within_replicate,failed,0.0,-0.48359534614563254,-0.42192437760494694,0.39142928976031044,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q1,atr20_pct_asof_q2,100,13,0.13,100,0,False,without_replacement_within_replicate,failed,0.0,-0.6686516219609981,0.0788660188633106,0.5657280696812196,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q2,atr20_pct_asof_q2,400,84,0.21,100,0,False,without_replacement_within_replicate,failed,0.0,-0.7792282649211999,0.23188696160913386,1.7886669165428901,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q2,atr20_pct_asof_q4,300,132,0.44,100,0,False,without_replacement_within_replicate,failed,0.0,-0.4847025224878171,0.495656715434887,1.680136918061568,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q3,atr20_pct_asof_q2,300,48,0.16,100,0,False,without_replacement_within_replicate,failed,0.0,-0.5820590235773914,0.05257198571733185,0.4875264224233476,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q3,atr20_pct_asof_q3,100,30,0.3,100,0,False,without_replacement_within_replicate,failed,0.0,-2.1035999882362515,0.2578735052193522,1.3867685404956844,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q3,atr20_pct_asof_q4,300,85,0.2833333333333333,100,0,False,without_replacement_within_replicate,failed,0.0,-1.946401178658542,-0.22442630388161477,2.156836326175761,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q3,atr20_pct_asof_q5,100,46,0.46,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6431189085799,-0.41399729081105285,1.6994303413715521,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q4,atr20_pct_asof_q1,100,4,0.04,100,0,False,without_replacement_within_replicate,failed,0.0,-0.599456186879088,-0.21734851200111704,0.40876623333216244,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q4,atr20_pct_asof_q2,100,17,0.17,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6503637998439837,-0.9784446261815741,0.42728681702743815,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q4,atr20_pct_asof_q3,100,23,0.23,100,0,False,without_replacement_within_replicate,failed,0.0,-0.9106265816618048,-0.3807647347463069,0.3590196473026946,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q4,atr20_pct_asof_q4,300,120,0.4,100,0,False,without_replacement_within_replicate,failed,0.0,-1.7337086276067608,-0.09249754368800935,2.0898507733609164,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q4,atr20_pct_asof_q5,300,153,0.51,100,0,False,without_replacement_within_replicate,failed,0.0,-1.8513924446652585,0.11366368283899597,2.248673523649025,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q5,atr20_pct_asof_q4,100,45,0.45,100,0,False,without_replacement_within_replicate,failed,0.0,-1.3619163567079215,-0.6770445363478018,0.494297348819027,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,煤炭,money_20d_median_asof_q5,atr20_pct_asof_q5,200,109,0.545,100,0,False,without_replacement_within_replicate,failed,0.0,-1.969609868958872,-0.30679273460179046,0.9060189290983212,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,环保,money_20d_median_asof_q1,atr20_pct_asof_q3,100,0,0.0,100,0,True,without_replacement_within_replicate,failed,0.0,,,,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q1,atr20_pct_asof_q2,100,8,0.08,100,0,False,without_replacement_within_replicate,failed,0.0,-0.9302592830184013,-0.6541363774853843,0.2259680928689642,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q1,atr20_pct_asof_q3,200,48,0.24,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6882534991261402,-0.17047928897012016,0.7252575796126718,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q2,atr20_pct_asof_q2,300,38,0.12666666666666668,100,0,False,without_replacement_within_replicate,failed,0.0,-0.5300108779886846,0.26452784438950416,0.7362963103958436,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q2,atr20_pct_asof_q5,100,46,0.46,100,0,False,without_replacement_within_replicate,failed,0.0,-1.4143186263550003,-0.35877871361427766,1.753105440967395,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q3,atr20_pct_asof_q1,100,5,0.05,100,0,False,without_replacement_within_replicate,failed,0.0,-2.0905564724497454,-1.8119155343021307,0.007880309377339103,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q3,atr20_pct_asof_q2,300,37,0.12333333333333334,100,0,False,without_replacement_within_replicate,failed,0.0,-1.9104441836062052,-0.08552936005956457,0.718029394485056,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q3,atr20_pct_asof_q3,200,48,0.24,100,0,False,without_replacement_within_replicate,failed,0.0,-1.5322976465721547,-0.3445204333092796,0.8871515294047608,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q3,atr20_pct_asof_q4,700,220,0.3142857142857143,100,0,False,without_replacement_within_replicate,failed,0.0,-1.9869004671305186,-0.33660670643740476,1.9621851590331496,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q3,atr20_pct_asof_q5,300,149,0.49666666666666665,100,0,False,without_replacement_within_replicate,failed,0.0,-2.049583312656361,-0.16140534570570825,2.6762058615482966,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q4,atr20_pct_asof_q2,200,33,0.165,100,0,False,without_replacement_within_replicate,failed,0.0,-1.8731053576774965,-0.5413601106855327,0.5862994943247055,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q4,atr20_pct_asof_q3,500,146,0.292,100,0,False,without_replacement_within_replicate,failed,0.0,-1.35845983682971,-0.11896922448722147,2.5117433545767116,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q4,atr20_pct_asof_q4,900,327,0.36333333333333334,100,0,False,without_replacement_within_replicate,failed,0.0,-1.9272685444449449,-0.455524465693197,1.5658372941131729,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q4,atr20_pct_asof_q5,900,380,0.4222222222222222,100,0,False,without_replacement_within_replicate,failed,0.0,-2.0794176672782108,-0.5161089298918843,1.421746841622622,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q5,atr20_pct_asof_q2,200,39,0.195,100,0,False,without_replacement_within_replicate,failed,0.0,-2.174946504360436,-0.6838919970824534,0.4504758032934644,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q5,atr20_pct_asof_q3,900,307,0.3411111111111111,100,0,False,without_replacement_within_replicate,failed,0.0,-1.6076000912230493,-0.35742677105135434,1.7081781431787086,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q5,atr20_pct_asof_q4,400,148,0.37,100,0,False,without_replacement_within_replicate,failed,0.0,-1.8733547593669067,-0.4640305830068424,1.885649803830114,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电力设备,money_20d_median_asof_q5,atr20_pct_asof_q5,500,179,0.358,100,0,False,without_replacement_within_replicate,failed,0.0,-1.9906317130341575,-0.5998522826116406,1.0425030156597517,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电子,money_20d_median_asof_q1,atr20_pct_asof_q2,300,57,0.19,100,0,False,without_replacement_within_replicate,failed,0.0,-0.8609444645174359,0.40655581238070765,4.7156553425380405,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电子,money_20d_median_asof_q1,atr20_pct_asof_q3,100,0,0.0,100,0,False,without_replacement_within_replicate,failed,0.0,,,,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电子,money_20d_median_asof_q2,atr20_pct_asof_q1,100,8,0.08,100,0,False,without_replacement_within_replicate,failed,0.0,-0.7705711581032273,0.44334439954477345,0.44334439954477345,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电子,money_20d_median_asof_q2,atr20_pct_asof_q2,100,23,0.23,100,0,False,without_replacement_within_replicate,failed,0.0,-0.8764154851505767,-0.18201503413926634,0.4672862655625641,report_only
validation,matched_random_same_density_no_fail_fast_h20,p50,电子,money_20d_median_asof_q2,atr20_pct_asof_q3,200,60,0.3,100,0,False,without_replacement_within_replicate,failed,0.0,-1.747471657080042,-0.20510976740037384,4.257798119751066,report_only
